iter,max
1186,0.00006977048008678655
1187,0.00006955081567419641
1188,0.00006933184204090115
1189,0.0000691135570315693
1190,0.0000688959584657367
1191,0.00006867904422608317
1192,0.00006846281215729111
1193,0.00006824726015487032
1194,0.0000680323860348872
1195,0.000067818187699277
1196,0.00006760466300209655
1197,0.00006739180990842503
1198,0.0000671796262629587
1199,0.00006696810997698643
1200,0.00006675725898698526
1201,0.0000665470711218516
1202,0.00006633754440044798
1203,0.00006612867670545419
1204,0.0000659204659955448
1205,0.00006571291022939435
1206,0.00006550600727388278
1207,0.00006529975516367942
1208,0.00006509415178145711
1209,0.00006488919524428455
1210,0.00006468488339042566
1211,0.0000644812142165524
1212,0.00006427818573512267
1213,0.00006407579591120871
1214,0.0000638740427508569
1215,0.00006367292429514115
1216,0.00006347243857871693
1217,0.00006327258351584986
1218,0.00006307335721718321
1219,0.0000628747575969757
1220,0.0000626767828640698
1221,0.00006247943091693825
1222,0.00006228269988202417
1223,0.00006208658777818316
1224,0.00006189109264304049
1225,0.00006169621259365793
1226,0.00006150194569627676
1227,0.00006130828996334103
1228,0.00006111524354350528
1229,0.00006092280456319876
1230,0.00006073097094606156
1231,0.000060539740976917056
1232,0.00006034911269042764
1233,0.000060159084206611035
1234,0.000059969653613919927
1235,0.000059780819032365096
1236,0.00005959257872457935
1237,0.000059404930620614305
1238,0.000059217872998874876
1239,0.00005903140400800866
1240,0.00005884552172363139
1241,0.000058660224386157533
1242,0.00005847551009981883
1243,0.000058291377044841775
1244,0.00005810782343944332
1245,0.00005792484740364118
1246,0.00005774244716206384
1247,0.000057560620926509765
1248,0.00005737936683280348
1249,0.00005719868312777099
1250,0.00005701856803899674
1251,0.00005683901974671418
1252,0.000056660036507130696
1253,0.00005648161649404043
1254,0.00005630375800808052
1255,0.000056126459238831083
1256,0.000055949718398104475
1257,0.00005577353382450745
1258,0.00005559790369184803
1259,0.000055422826272126524
1260,0.00005524829986892216
1261,0.000055074322738442316
1262,0.00005490089315909885
1263,0.000054728009374283015
1264,0.0000545556696781857
1265,0.00005438387244101339
1266,0.000054212615845934675
1267,0.00005404189828535355
1268,0.00005387171798685447
1269,0.00005370207338083882
1270,0.00005353296265689367
1271,0.000053364384194592995
1272,0.00005319633632613202
1273,0.000053028817393087346
1274,0.000052861825645247884
1275,0.00005269535954459392
1276,0.0000525294174169022
1277,0.0000523639975879564
1278,0.0000521990983835402
1279,0.00005203471825921541
1280,0.00005187085552496584
1281,0.00005170750856037243
1282,0.00005154467575140681
1283,0.000051382355493428955
1284,0.00005122054618821731
1285,0.00005105924613934415
1286,0.00005089845384677327
1287,0.0000507381676900856
1288,0.0000505783860488343
1289,0.0000504191073405838
1290,0.000050260330020895916
1291,0.000050102052497960625
1292,0.00004994427322090739
1293,0.00004978699060730757
1294,0.00004963020307471866
1295,0.00004947390910090693
1296,0.000049318107081225415
1297,0.000049162795509226365
1298,0.000049007972907084973
1299,0.000048853637641524394
1300,0.00004869978822831522
1301,0.00004854642310080787
1302,0.000048393540736754725
1303,0.000048241139645500974
1304,0.000048089218380800713
1305,0.000047937775331588495
1306,0.000047786808991416574
1307,0.00004763631793624351
1308,0.00004748630064678461
1309,0.00004733675556923417
1310,0.00004718768131407175
1311,0.000047039076387679624
1312,0.00004689093924858251
1313,0.000046743268472725086
1314,0.00004659606254725501
1315,0.00004644932009548186
1316,0.000046303039588760364
1317,0.00004615721965041397
1318,0.0000460118587137931
1319,0.00004586695538001673
1320,0.000045722508316817234
1321,0.00004557851597333795
1322,0.00004543497694427939
1323,0.00004529188982780458
1324,0.00004514925318062357
1325,0.000045007065588055506
1326,0.000044865325673437706
1327,0.00004472403199988484
1328,0.00004458318315272991
1329,0.00004444277775529637
1330,0.000044302814342096764
1331,0.000044163291647462966
1332,0.000044024208199495984
1333,0.00004388556266592125
1334,0.000043747353625660235
1335,0.000043609579702029444
1336,0.000043472239572142635
1337,0.00004333533187511618
1338,0.00004319885517406474
1339,0.000043062808161888066
1340,0.000042927189537904364
1341,0.00004279199786523524
1342,0.000042657231874763946
1343,0.00004252289016762334
1344,0.000042388971481115145
1345,0.000042255474387735414
1346,0.000042122397631204345
1347,0.00004198973986001969
1348,0.00004185749981147624
1349,0.0000417256761246973
1350,0.000041594267448166744
1351,0.00004146327248118892
1352,0.00004133269003707418
1353,0.000041202518726309034
1354,0.000041072757263990733
1355,0.000040943404419013785
1356,0.0000408144588146947
1357,0.00004068591919130504
1358,0.00004055778434634838
1359,0.00004043005292831553
1360,0.000040302723734703116
1361,0.0000401757954140089
1362,0.000040049266712915976
1363,0.00003992313648270435
1364,0.000039797403371864826
1365,0.000039672066133498995
1366,0.000039547123596689326
1367,0.00003942257447012154
1368,0.00003929841745606982
1369,0.00003917465139003512
1370,0.000039051275094681426
1371,0.00003892828724070402
1372,0.000038805686634987846
1373,0.00003868347206220646
1374,0.00003856164238943277
1375,0.000038440196258753
1376,0.00003831913256585606
1377,0.00003819845005100658
1378,0.000038078147536882434
1379,0.00003795822390635639
1380,0.00003783867780789846
1381,0.00003771950818459713
1382,0.000037600713843316536
1383,0.000037482293524335186
1384,0.00003736424611051892
1385,0.00003724657040232726
1386,0.00003712926524464255
1387,0.000037012329444335856
1388,0.000036895761855670894
1389,0.00003677956132350918
1390,0.00003666372674651641
1391,0.00003654825686495722
1392,0.000036433150606113296
1393,0.00003631840688442939
1394,0.0000362040243641823
1395,0.000036090002096013374
1396,0.000035976338848803247
1397,0.0000358630335370036
1398,0.000035750085037068724
1399,0.00003563749213367218
1400,0.000035525253839457926
1401,0.000035413368977096904
1402,0.00003530183643882939
1403,0.000035190655139107074
1404,0.00003507982392280534
1405,0.00003496934168216448
1406,0.00003485920737604509
1407,0.000034749419880901466
1408,0.00003463997808256236
1409,0.00003453088093050699
1410,0.00003442212734856842
1411,0.00003431371621318707
1412,0.00003420564650543495
1413,0.000034097917088936336
1414,0.00003399052690675891
1415,0.000033883474949335246
1416,0.000033776760010720275
1417,0.000033670381179545794
1418,0.000033564337354470564
1419,0.00003345862742772793
1420,0.00003335325048155202
1421,0.0000332482052561936
1422,0.000033143490922690755
1423,0.00003303910629089135
1424,0.00003293505036701394
1425,0.00003283132217011403
1426,0.000032727920586027304
1427,0.000032624844643183715
1428,0.000032522093278239406
1429,0.0000324196655511963
1430,0.00003231756036072009
1431,0.00003221577664642983
1432,0.000032114313503354974
1433,0.000032013169855328594
1434,0.00003191234475940358
1435,0.00003181183717097802
1436,0.00003171164610269589
1437,0.0000316117705449967
1438,0.000031512209481901476
1439,0.00003141296201782107
1440,0.00003131402706722103
1441,0.00003121540364569436
1442,0.00003111709084187286
1443,0.00003101908763039618
1444,0.00003092139306487551
1445,0.00003082400615794095
1446,0.000030726925931610916
1447,0.00003063015136991337
1448,0.00003053368167545839
1449,0.000030437515734074716
1450,0.000030341652672391528
1451,0.000030246091436432476
1452,0.00003015083117798023
1453,0.00003005587092548556
1454,0.000029961209723150528
1455,0.000029866846593000484
1456,0.000029772780655246134
1457,0.000029679011014305257
1458,0.000029585536609789964
1459,0.00002949235660632682
1460,0.000029399470019508822
1461,0.00002930687596017223
1462,0.000029214573513500208
1463,0.000029122561774529154
1464,0.000029030839758872884
1465,0.00002893940664051159
1466,0.000028848261441463685
1467,0.00002875740326616083
1468,0.000028666831288590156
1469,0.000028576544492772693
1470,0.000028486542052702513
1471,0.000028396823028395413
1472,0.000028307386593838524
1473,0.00002821823181546612
1474,0.000028129357784859033
1475,0.000028040763698229665
1476,0.000027952448577575617
1477,0.000027864411596911776
1478,0.000027776651854230505
1479,0.000027689168523525876
1480,0.00002760196068059967
1481,0.000027515027490078448
1482,0.000027428368097333344
1483,0.000027341981578159202
1484,0.00002725586715096595
1485,0.000027170023935957355
1486,0.000027084451056313963
1487,0.00002699914765443706
1488,0.000026914112948743518
1489,0.000026829346017984146
1490,0.000026744846033197045
1491,0.00002666061217775073
1492,0.00002657664356543743
1493,0.000026492939474868915
1494,0.000026409498953217092
1495,0.00002632632117447603
1496,0.000026243405372841644
1497,0.000026160750760305385
1498,0.00002607835642845502
1499,0.000025996221544873077
1500,0.000025914345365946057
1501,0.000025832727065681904
1502,0.000025751365789444813
1503,0.000025670260771437636
1504,0.000025589411157024566
1505,0.000025508816158203995
1506,0.000025428474993371974
1507,0.00002534838682369256
1508,0.000025268550921359045
1509,0.000025188966476151486
1510,0.00002510963263986643
1511,0.00002503054867826482
1512,0.000024951713736724723
1513,0.0000248731271096439
1514,0.000024794788002588386
1515,0.00002471669558955919
1516,0.000024638849129912654
1517,0.00002456124779763591
1518,0.000024483890858510715
1519,0.00002440677762271387
1520,0.000024329907169010068
1521,0.00002425327886777101
1522,0.000024176891870800188
1523,0.000024100745466063
1524,0.00002402483886850687
1525,0.000023949171328127572
1526,0.0000238737421013116
1527,0.000023798550463208223
1528,0.00002372359555920245
1529,0.000023648876781863504
1530,0.000023574393308148367
1531,0.000023500144410257273
1532,0.00002342612938553007
1533,0.00002335234742375375
1534,0.000023278797850904975
1535,0.00002320547988192423
1536,0.000023132392864992635
1537,0.000023059536027887628
1538,0.000022986908629965552
1539,0.00002291450999719613
1540,0.000022842339350945262
1541,0.00002277039597277375
1542,0.000022698679226655638
1543,0.000022627188340354487
1544,0.000022555922582614962
1545,0.000022484881308029725
1546,0.00002241406375373678
1547,0.00002234346926151265
1548,0.0000222730970906998
1549,0.00002220294650708693
1550,0.000022133016912631587
1551,0.000022063307522267317
1552,0.000021993817722179565
1553,0.000021924546727315752
1554,0.00002185549393963343
1555,0.00002178665860269602
1556,0.000021718040058266164
1557,0.000021649637635283436
1558,0.000021581450704119542
1559,0.000021513478457524382
1560,0.000021445720297455506
1561,0.000021378175505473718
1562,0.000021310843515115474
1563,0.000021243723569958073
1564,0.0000211768149673483
1565,0.00002111011710283217
1566,0.00002104362931817233
1567,0.000020977350948712947
1568,0.000020911281269603288
1569,0.000020845419720798286
1570,0.00002077976562184919
1571,0.000020714318285902644
1572,0.0000206490770547213
1573,0.000020584041263649322
1574,0.00002051921034622317
1575,0.000020454583644205493
1576,0.000020390160448538475
1577,0.00002032594015476813
1578,0.00002026192214264061
1579,0.000020198105687312118
1580,0.000020134490244523573
1581,0.00002007107520981405
1582,0.000020007859874132672
1583,0.000019944843617232533
1584,0.000019882025834652706
1585,0.000019819405877530283
1586,0.000019756983185820198
1587,0.000019694757066257562
1588,0.00001963272693657897
1589,0.000019570892147935393
1590,0.000019509252146679423
1591,0.00001944780628692494
1592,0.00001938655389462779
1593,0.00001932549446354015
1594,0.000019264627322580774
1595,0.000019203951867302615
1596,0.000019143467569239514
1597,0.00001908317374153118
1598,0.000019023069773312085
1599,0.00001896315512031621
1600,0.000018903429178103448
1601,0.000018843891373784838
1602,0.000018784540982516584
1603,0.000018725377627808182
1604,0.00001866640055322305
1605,0.000018607609217471954
1606,0.00001854900310491875
1607,0.000018490581477875745
1608,0.00001843234392828047
1609,0.000018374289807263078
1610,0.00001831641848816512
1611,0.0000182587294583203
1612,0.00001820122209105629
1613,0.00001814389583570941
1614,0.00001808675017318795
1615,0.000018029784483244993
1616,0.000017972998215209923
1617,0.000017916390780421676
1618,0.000017859961637577138
1619,0.000017803710166443276
1620,0.000017747635930327743
1621,0.000017691738302565152
1622,0.000017636016681664424
1623,0.000017580470589986796
1624,0.00001752509944824565
1625,0.00001746990268355203
1626,0.00001741487976745365
1627,0.000017360030149272954
1628,0.00001730535327192778
1629,0.00001725084854675013
1630,0.000017196515613042418
1631,0.000017142353692170542
1632,0.00001708836240122552
1633,0.00001703454115154629
1634,0.000016980889424041135
1635,0.000016927406652246513
1636,0.00001687409236148657
1637,0.00001682094597246775
1638,0.00001676796695672389
1639,0.000016715154801581755
1640,0.00001666250901656563
1641,0.000016610028971568436
1642,0.00001655771428712982
1643,0.000016505564323768263
1644,0.000016453578591014983
1645,0.000016401756623554697
1646,0.00001635009789934666
1647,0.0000162986018548833
1648,0.000016247267999688897
1649,0.000016196095776688235
1650,0.000016145084771393425
1651,0.00001609423440451091
1652,0.000016043544179160374
1653,0.000015993013649275023
1654,0.00001594264225136116
1655,0.00001589242950431058
1656,0.000015842374886082533
1657,0.00001579247796935912
1658,0.000015742738121070354
1659,0.00001569315496472573
1660,0.00001564372801922398
1661,0.000015594456695910974
1662,0.000015545340573873412
1663,0.000015496379149826378
1664,0.00001544757193328722
1665,0.00001539891838295976
1666,0.00001535041812877891
1667,0.000015302070585032634
1668,0.00001525387539743489
1669,0.000015205831942297077
1670,0.000015157939789338382
1671,0.000015110198479668935
1672,0.00001506260757018485
1673,0.000015015166519589951
1674,0.000014967874897610367
1675,0.000014920732223158706
1676,0.000014873738008708282
1677,0.000014826891830417577
1678,0.000014780193216552828
1679,0.000014733641632236338
1680,0.000014687236678773141
1681,0.000014640977852871384
1682,0.00001459486478444516
1683,0.000014548896963784141
1684,0.000014503073871796612
1685,0.000014457395131992068
1686,0.000014411860263276177
1687,0.000014366468762350149
1688,0.000014321220252716538
1689,0.000014276114253287953
1690,0.000014231150282963123
1691,0.00001418632801904185
1692,0.000014141646860019175
1693,0.00001409710640721401
1694,0.000014052706277710436
1695,0.000014008445974635075
1696,0.000013964325070670025
1697,0.00001392034316712032
1698,0.000013876499738475767
1699,0.000013832794468454646
1700,0.00001378922679355632
1701,0.00001374579634666473
1702,0.000013702502653097082
1703,0.000013659345352148855
1704,0.000013616323994318502
1705,0.000013573438114283798
1706,0.000013530687281784748
1707,0.000013488071123279877
1708,0.000013445589157681792
1709,0.000013403241062276416
1710,0.00001336102625778407
1711,0.000013318944459494997
1712,0.000013276995240084355
1713,0.000013235178080474308
1714,0.000013193492657950778
1715,0.000013151938507219296
1716,0.000013110515216741003
1717,0.00001306922241645081
1718,0.000013028059694823735
1719,0.000012987026586551431
1720,0.000012946122708738794
1721,0.000012905347678469903
1722,0.000012864701068440731
1723,0.000012824182457751854
1724,0.00001278379150149861
1725,0.000012743527750151695
1726,0.000012703390782818624
1727,0.000012663380232390276
1728,0.000012623495731750589
1729,0.000012583736844214155
1730,0.000012544103158249054
1731,0.000012504594306753103
1732,0.000012465209906810382
1733,0.000012425949531116864
1734,0.00001238681283476789
1735,0.000012347799374652635
1736,0.000012308908837438404
1737,0.000012270140726251821
1738,0.000012231494749950778
1739,0.000012192970481238186
1740,0.000012154567575202446
1741,0.000012116285604518717
1742,0.00001207812421787774
1743,0.000012040083038782068
1744,0.000012002161595511818
1745,0.000011964359641354616
1746,0.000011926676742574083
1747,0.00001188911252269359
1748,0.000011851666652587522
1749,0.000011814338638324595
1750,0.000011777128255403835
1751,0.00001174003509870486
1752,0.000011703058696521662
1753,0.00001166619880853953
1754,0.0000116294549788315
1755,0.000011592826862485972
1756,0.000011556314168388593
1757,0.000011519916453421597
1758,0.000011483633344064326
1759,0.0000114474645398141
1760,0.000011411409622741342
1761,0.000011375468270131972
1762,0.000011339640168653298
1763,0.00001130392487521531
1764,0.000011268322098689776
1765,0.000011232831411758792
1766,0.00001119745253908705
1767,0.00001116218503757066
1768,0.000011127028676297113
1769,0.000011091983005730166
1770,0.000011057047734755465
1771,0.00001102222249626389
1772,0.000010987506900927979
1773,0.000010952900695616885
1774,0.000010918403491017026
1775,0.000010884014920012341
1776,0.000010849734675695555
1777,0.00001081556234011627
1778,0.000010781497660150574
1779,0.000010747540259307964
1780,0.00001071368985584159
1781,0.000010679946066842472
1782,0.000010646308534575932
1783,0.000010612776936334833
1784,0.000010579350990372327
1785,0.000010546030269377449
1786,0.000010512814510837964
1787,0.000010479703357019199
1788,0.000010446696532585842
1789,0.000010413793616638467
1790,0.000010380994394043608
1791,0.000010348298424653346
1792,0.000010315705407971942
1793,0.00001028321510666147
1794,0.000010250827131394469
1795,0.000010218541130854741
1796,0.000010186356829706977
1797,0.000010154273921030021
1798,0.000010122292047089199
1799,0.000010090410862979848
1800,0.000010058630169347549
1801,0.000010026949494472415
1802,0.000009995368591642073
1803,0.000009963887201307198
1804,0.000009932504956358668
1805,0.000009901221565661311
1806,0.000009870036687280315
1807,0.000009838950058696505
1808,0.000009807961337975069
1809,0.000009777070218187911
1810,0.000009746276363811757
1811,0.000009715579521701878
1812,0.000009684979324756093
1813,0.000009654475529217998
1814,0.000009624067805968917
1815,0.000009593755841669216
1816,0.000009563539345204541
1817,0.000009533418079230027
1818,0.000009503391616434709
1819,0.000009473459751052626
1820,0.00000944362213817912
1821,0.0000094138785246764
1822,0.000009384228590814114
1823,0.000009354672045450152
1824,0.000009325208537275254
1825,0.00000929583788272792
1826,0.000009266559736889612
1827,0.000009237373802234439
1828,0.000009208279743225245
1829,0.00000917927738271207
1830,0.000009150366331381332
1831,0.000009121546351888166
1832,0.000009092817130913755
1833,0.000009064178408901835
1834,0.000009035629834529268
1835,0.000009007171230659972
1836,0.00000897880228396819
1837,0.000008950522681107353
1838,0.000008922332140344491
1839,0.000008894230332547048
1840,0.000008866217080585881
1841,0.000008838292026705497
1842,0.000008810454955786307
1843,0.000008782705570281601
1844,0.000008755043518868244
1845,0.000008727468684598116
1846,0.000008699980649541639
1847,0.000008672579198558406
1848,0.000008645264034108646
1849,0.000008618034903054572
1850,0.000008590891568072134
1851,0.000008563833693610301
1852,0.000008536861020133624
1853,0.00000850997334829462
1854,0.00000848317033317475
1855,0.000008456451762610395
1856,0.000008429817313887478
1857,0.000008403266743256532
1858,0.000008376799851370076
1859,0.000008350416309102493
1860,0.000008324115856918335
1861,0.000008297898175066432
1862,0.000008271763146605604
1863,0.000008245710391589778
1864,0.000008219739717089947
1865,0.0000081938508477708
1866,0.000008168043441683648
1867,0.00000814231738188037
1868,0.000008116672355035215
1869,0.000008091108079401332
1870,0.000008065624295429397
1871,0.000008040220787985941
1872,0.00000801489736413502
1873,0.000007989653615314563
1874,0.000007964489430994925
1875,0.000007939404469234357
1876,0.000007914398476895068
1877,0.000007889471330624342
1878,0.000007864622634683183
1879,0.00000783985224992595
1880,0.000007815159840822428
1881,0.000007790545185813735
1882,0.000007766008123556711
1883,0.000007741548258312358
1884,0.000007717165495343958
1885,0.000007692859530693263
1886,0.000007668630082620365
1887,0.000007644477002591299
1888,0.000007620399964450297
1889,0.000007596398708648033
1890,0.000007572473118250267
1891,0.0000075486228513083065
1892,0.000007524847714879268
1893,0.000007501147427216304
1894,0.000007477521782567331
1895,0.000007453970610200866
1896,0.000007430493583947262
1897,0.000007407090488686929
1898,0.000007383761163055891
1899,0.000007360505233526549
1900,0.0000073373225861206315
1901,0.000007314212951914367
1902,0.000007291176125148735
1903,0.000007268211814695502
1904,0.000007245319874990552
1905,0.000007222500024287037
1906,0.00000719975200304257
1907,0.000007177075634114127
1908,0.00000715447073394021
1909,0.000007131937065182892
1910,0.000007109474301679464
1911,0.0000070870822727123195
1912,0.0000070647608104990045
1913,0.0000070425096333065484
1914,0.0000070203285481851285
1915,0.000006998217304980681
1916,0.000006976175726543243
1917,0.000006954203559741967
1918,0.000006932300592399354
1919,0.000006910466631586398
1920,0.000006888701411342235
1921,0.000006867004710114921
1922,0.000006845376433167738
1923,0.000006823816232140456
1924,0.0000068023239140901914
1925,0.000006780899327048229
1926,0.000006759542195672319
1927,0.000006738252358619301
1928,0.000006717029534135388
1929,0.000006695873560863541
1930,0.000006674784277460599
1931,0.0000066537613577569155
1932,0.000006632804631034883
1933,0.000006611913983302353
1934,0.00000659108907903605
1935,0.0000065703297948624395
1936,0.000006549635871253012
1937,0.0000065290071404322525
1938,0.0000065084433492693106
1939,0.000006487944345781593
1940,0.000006467509914849512
1941,0.000006447139866486151
1942,0.000006426833931774678
1943,0.000006406591996729882
1944,0.000006386413824013837
1945,0.000006366299147672616
1946,0.000006346247828546703
1947,0.000006326259645098031
1948,0.000006306334467534591
1949,0.000006286472020541889
1950,0.000006266672187164868
1951,0.0000062469346506222045
1952,0.000006227259309758704
1953,0.000006207645911443516
1954,0.0000061880943259123855
1955,0.000006168604255611665
1956,0.000006149175646764926
1957,0.000006129808208250875
1958,0.000006110501772293997
1959,0.0000060912561109308094
1960,0.00000607207109143415
1961,0.000006052946495208045
1962,0.000006033882157932546
1963,0.0000060148778008375925
1964,0.000005995933344951632
1965,0.000005977048546539077
1966,0.000005958223228443027
1967,0.0000059394572386947675
1968,0.000005920750317744972
1969,0.0000059021023042366005
1970,0.000005883512986006034
1971,0.0000058649823063000595
1972,0.000005846509938962907
1973,0.000005828095782832443
1974,0.000005809739609959064
1975,0.000005791441236767392
1976,0.000005773200501921205
1977,0.000005755017237644988
1978,0.000005736891222386797
1979,0.000005718822294796533
1980,0.00000570081030289854
1981,0.000005682855009354892
1982,0.000005664956306584978
1983,0.000005647113950846272
1984,0.000005629327796567718
1985,0.000005611597660194756
1986,0.000005593923335968365
1987,0.00000557630474493781
1988,0.0000055587415925262285
1989,0.000005541233783989963
1990,0.000005523781091365532
1991,0.000005506383384881741
1992,0.000005489040518967536
1993,0.000005471752218301484
1994,0.0000054545183373125306
1995,0.0000054373388000128475
1996,0.000005420213331067125
1997,0.000005403141860906013
1998,0.0000053861241235617086
1999,0.00000536915997989551
2000,0.000005352249239927442
2001,0.000005335391856285676
2002,0.000005318587449038015
2003,0.000005301836046800457
2004,0.000005285137374230753
2005,0.0000052684912951461715
2006,0.000005251897610206169
2007,0.0000052353562498205775
2008,0.000005218866992458271
2009,0.000005202429610134951
2010,0.000005186044033288206
2011,0.000005169710106979475
2012,0.000005153427574622338
2013,0.00000513719631285714
2014,0.000005121016160326841
2015,0.000005104887031676109
2016,0.000005088808692522984
2017,0.0000050727809815104274
2018,0.000005056803737295279
2019,0.000005040876785683546
2020,0.000005025000069942831
2021,0.000005009173295482394
2022,0.0000049933964149373455
2023,0.000004977669190969758
2024,0.000004961991531798882
2025,0.0000049463632474516794
2026,0.000004930784182996528
2027,0.000004915254180032358
2028,0.0000048997730772160075
2029,0.000004884340728976422
2030,0.0000048689570277468674
2031,0.000004853621783561246
2032,0.000004838334797072075
2033,0.000004823095976498604
2034,0.000004807905131867796
2035,0.000004792762139819995
2036,0.000004777666861209562
2037,0.000004762619137649304
2038,0.0000047476188077821835
2039,0.000004732665681642101
2040,0.000004717759635855523
2041,0.000004702900562876533
2042,0.00000468808831070866
2043,0.00000467332270222276
2044,0.000004658603601222222
2045,0.00000464393088435433
2046,0.000004629304301444204
2047,0.000004614723849535873
2048,0.0000046001893164518415
2049,0.000004585700540842008
2050,0.000004571257446711607
2051,0.000004556859796729651
2052,0.000004542507537098894
2053,0.000004528200401872351
2054,0.000004513938403866158
2055,0.000004499721292919312
2056,0.0000044855489456790965
2057,0.000004471421232353501
2058,0.000004457338083387052
2059,0.000004443299194814565
2060,0.0000044293046554608195
2061,0.000004415354063175281
2062,0.00000440144746236687
2063,0.000004387584647276566
2064,0.000004373765554739617
2065,0.000004359989890179161
2066,0.000004346257672836751
2067,0.000004332568690548766
2068,0.0000043189228357276566
2069,0.000004305319956411646
2070,0.00000429175992923414
2071,0.000004278242602226423
2072,0.000004264767814024517
2073,0.0000042513355108589335
2074,0.000004237945464745374
2075,0.000004224597650537287
2076,0.000004211291856043298
2077,0.000004198027973703611
2078,0.000004184805835756589
2079,0.000004171625356826081
2080,0.000004158486400729355
2081,0.000004145388821902296
2082,0.000004132332534989569
2083,0.000004119317312013815
2084,0.000004106343143607527
2085,0.000004093409795388747
2086,0.000004080517181995202
2087,0.000004067665157855838
2088,0.000004054853631203781
2089,0.0000040420824342635164
2090,0.000004029351535456138
2091,0.00000401666064662326
2092,0.0000040040097648019746
2093,0.000003991398753802611
2094,0.000003978827445856592
2095,0.000003966295733397185
2096,0.000003953803470860273
2097,0.000003941350582264969
2098,0.0000039289368998357554
2099,0.000003916562278015456
2100,0.0000039042267074296255
2101,0.000003891929915691983
2102,0.0000038796718934419605
2103,0.000003867452510901426
2104,0.000003855271546518435
2105,0.000003843128978081589
2106,0.000003831024628461743
2107,0.000003818958459654576
2108,0.0000038069302881124645
2109,0.000003794939961845878
2110,0.0000037829873668834835
2111,0.0000037710725002623735
2112,0.000003759195127593651
2113,0.0000037473551635219815
2114,0.0000037355524940690943
2115,0.0000037237869958614556
2116,0.0000037120585707137166
2117,0.000003700367035078256
2118,0.00000368871233515089
2119,0.0000036770943855901628
2120,0.0000036655129899906824
2121,0.0000036539680852085143
2122,0.000003642459541458587
2123,0.000003630987282760012
2124,0.0000036195511033537686
2125,0.0000036081509336566286
2126,0.000003596786735678148
2127,0.0000035854582720734607
2128,0.0000035741654984475235
2129,0.0000035629083200497402
2130,0.000003551686594278902
2131,0.000003540500137580449
2132,0.0000035293490007748396
2133,0.0000035182329874774987
2134,0.0000035071519299267884
2135,0.0000034961057965368636
2136,0.0000034850944639480685
2137,0.000003474117818182132
2138,0.0000034631757388423057
2139,0.000003452268070983089
2140,0.000003441394830404343
2141,0.000003430555817758585
2142,0.0000034197509348396493
2143,0.000003408980058308697
2144,0.0000033982431121570844
2145,0.0000033875400426153224
2146,0.0000033768706661219117
2147,0.0000033662348084967375
2148,0.000003355632520560259
2149,0.000003345063628132361
2150,0.0000033345280236463104
2151,0.000003324025599528435
2152,0.0000033135562131844654
2153,0.0000033031198300656484
2154,0.0000032927163075777144
2155,0.0000032823455317354533
2156,0.0000032720074837899737
2157,0.0000032617020053402057
2158,0.0000032514289444243727
2159,0.000003241188215666324
2160,0.000003230979781068677
2161,0.0000032208034570907484
2162,0.000003210659243718661
2163,0.000003200546912995872
2164,0.0000031904664777454572
2165,0.0000031804177859848237
2166,0.0000031704007459470995
2167,0.0000031604152436470745
2168,0.0000031504612095084594
2169,0.000003140538529546044
2170,0.0000031306470582026513
2171,0.0000031207867796784194
2172,0.000003110957542011572
2173,0.0000031011592154170375
2174,0.000003091391806313293
2175,0.000003081655191340682
2176,0.0000030719492278979965
2177,0.0000030622737482235984
2178,0.000003052628825342407
2179,0.000003043014285067369
2180,0.0000030334299912088136
2181,0.0000030238758964157286
2182,0.000003014351908886548
2183,0.000003004857898863955
2184,0.0000029953937903531846
2185,0.000002985959513784886
2186,0.0000029765549393809265
2187,0.000002967179946751497
2188,0.0000029578345171338283
2189,0.0000029485185079336507
2190,0.0000029392318717860744
2191,0.0000029299744567015673
2192,0.0000029207462089037017
2193,0.000002911546998621284
2194,0.000002902376772070947
2195,0.000002893235459669463
2196,0.0000028841229094550558
2197,0.000002875039083416464
2198,0.0000028659838359965106
2199,0.00000285695712921169
2200,0.000002847958877685852
2201,0.0000028389889294433424
2202,0.000002830047224289256
2203,0.0000028211337148517646
2204,0.000002812248271359674
2205,0.0000028033908178251576
2206,0.0000027945612624674654
2207,0.0000027857594755084647
2208,0.0000027769854633735713
2209,0.000002768239067668654
2210,0.000002759520225228962
2211,0.000002750828837869146
2212,0.000002742164836005978
2213,0.0000027335281278656476
2214,0.0000027249185772654227
2215,0.0000027163361526194585
2216,0.000002707780806555926
2217,0.0000026992523649016498
2218,0.00000269075080544523
2219,0.0000026822759890410275
2220,0.000002673827871280121
2221,0.0000026654064047906822
2222,0.0000026570114376039955
2223,0.000002648642900129894
2224,0.000002640300754391811
2225,0.000002631984854818692
2226,0.0000026236951570016154
2227,0.0000026154315375809256
2228,0.0000026071939585731174
2229,0.0000025989823281835633
2230,0.000002590796621251834
2231,0.000002582636612784295
2232,0.000002574502375798926
2233,0.0000025663937139042137
2234,0.0000025583105575377463
2235,0.0000025502529353155223
2236,0.0000025422206128555835
2237,0.0000025342136567713114
2238,0.000002526231892875652
2239,0.0000025182752895966387
2240,0.000002510343717163077
2241,0.000002502437153363568
2242,0.000002494555452640934
2243,0.0000024866985992022528
2244,0.0000024788664854807907
2245,0.0000024710590448562275
2246,0.0000024632762141846287
2247,0.0000024555178414695233
2248,0.0000024477839109388055
2249,0.000002440074406792614
2250,0.0000024323891548508336
2251,0.000002424728069751192
2252,0.000002417091151493689
