iter,max
1052,0.00000000000022510552449839238
1053,0.00000000000014875817591630813
1054,0.00000000000017859498602224022
1055,0.0000000000001748046152272309
1056,0.00000000000017859498602224022
1057,0.00000000000014875817591630813
1058,0.00000000000022510552449839238
1059,0.0000000000002325171305495033
1060,0.00000000000022510552449839238
1061,0.0000000000002371991492111647
1062,0.00000000000022510552449839238
1063,0.0000000000002441380431150719
1064,0.00000000000022510552449839238
1065,0.00000000000024280577548552174
1066,0.00000000000022510552449839238
1067,0.00000000000017053459339111399
1068,0.00000000000022510552449839238
1069,0.00000000000017053459339111399
1070,0.00000000000022510552449839238
1071,0.0000000000002325171305495033
1072,0.00000000000022510552449839238
1073,0.0000000000002325171305495033
1074,0.000000000000230593322214645
1075,0.0000000000002513787789037991
1076,0.0000000000002250977182427505
1077,0.00000000000022581936320875684
1078,0.00000000000025884849819135525
1079,0.00000000000026851828052731896
1080,0.0000000000002342748391115368
1081,0.00000000000019381458243872274
1082,0.00000000000024280577548552174
1083,0.00000000000022459811788166917
1084,0.0000000000002248201624865942
1085,0.00000000000021294077612310502
1086,0.00000000000018240964294591322
1087,0.00000000000019512169657787126
1088,0.00000000000024752422334017865
1089,0.00000000000019972912213006566
1090,0.00000000000019834134334928422
1091,0.00000000000019345636204093353
1092,0.00000000000016237011735142914
1093,0.00000000000018368639942423215
1094,0.00000000000016245338407827603
1095,0.0000000000003105293799876563
1096,0.0000000000002489120021209601
1097,0.00000000000016026069360464135
1098,0.0000000000001513789094076401
1099,0.00000000000016402504354751102
1100,0.00000000000015498713423767185
1101,0.00000000000017819079545233762
1102,0.00000000000017918999617450027
1103,0.00000000000016026069360464135
1104,0.00000000000021294077612310502
1105,0.00000000000016464607455191071
1106,0.00000000000019279022822615843
1107,0.0000000000002025601908428598
1108,0.00000000000017602586055431857
1109,0.0000000000002031153023551724
1110,0.00000000000018779422461534523
1111,0.00000000000016964207816272392
1112,0.00000000000018012761421326573
1113,0.00000000000022722795867125
1114,0.000000000000210473999340266
1115,0.00000000000015771758898885935
1116,0.00000000000014526661124003581
1117,0.00000000000016792123247455493
1118,0.0000000000001901968166295731
1119,0.00000000000017654454287363563
1120,0.00000000000019762837200065775
1121,0.00000000000016006466985185597
1122,0.00000000000014430817651955863
1123,0.00000000000015831780331154732
1124,0.00000000000017918999617450027
1125,0.00000000000018041124150158794
1126,0.00000000000016192602814157908
1127,0.0000000000001585953590677036
1128,0.00000000000017254253581455714
1129,0.0000000000001822084150226999
1130,0.00000000000018577500648930823
1131,0.00000000000016388973511638483
1132,0.00000000000022259971643734389
1133,0.00000000000020450308113595383
1134,0.00000000000018618440122963875
1135,0.00000000000014951928584139296
1136,0.00000000000019101387138675818
1137,0.00000000000024280577548552174
1138,0.00000000000022459811788166917
1139,0.0000000000002046696145896476
1140,0.00000000000024337476478564213
1141,0.00000000000018240964294591322
1142,0.0000000000002489120021209601
1143,0.0000000000002248201624865942
1144,0.00000000000020211610163300975
1145,0.00000000000024337476478564213
1146,0.0000000000003519406988061746
1147,0.00000000000028488322811881517
1148,0.00000000000028832491949515315
1149,0.0000000000002425837308805967
1150,0.000000000000193345339738471
1151,0.00000000000022243318298365011
1152,0.00000000000024337476478564213
1153,0.0000000000002371991492111647
1154,0.00000000000018240964294591322
1155,0.00000000000018368639942423215
1156,0.0000000000002031153023551724
1157,0.00000000000015831780331154732
1158,0.0000000000001493805079633148
1159,0.00000000000018537948953678551
1160,0.0000000000001733613252952182
1161,0.00000000000018041124150158794
1162,0.00000000000016945819747427038
1163,0.0000000000002283208344611154
1164,0.00000000000021861332188954918
1165,0.00000000000016585691153814253
1166,0.0000000000001494637746901617
1167,0.00000000000016792123247455493
1168,0.0000000000001585953590677036
1169,0.0000000000001748046152272309
1170,0.00000000000016026069360464135
1171,0.00000000000022148949341271873
1172,0.00000000000015476508963274682
1173,0.00000000000015631940186722204
1174,0.00000000000017802426199864385
1175,0.00000000000018990364836213303
1176,0.00000000000022148949341271873
1177,0.00000000000026181834478222754
1178,0.0000000000002464417558911691
1179,0.0000000000002422784195488248
1180,0.00000000000021976864772454974
1181,0.00000000000021621593404574924
1182,0.00000000000019048651545006123
1183,0.000000000000213690176664727
1184,0.00000000000020808355039036996
1185,0.00000000000020116547316817446
1186,0.0000000000002609024107869118
1187,0.00000000000021971313657331848
1188,0.00000000000022487567363782546
1189,0.00000000000017325030299275568
1190,0.0000000000001988964548615968
1191,0.00000000000017277845820728999
1192,0.00000000000017780221739371882
1193,0.00000000000020211610163300975
1194,0.00000000000022287727219350018
1195,0.00000000000018446355554146976
1196,0.00000000000020614066009727594
1197,0.0000000000002446931546273845
1198,0.00000000000019839685450051547
1199,0.0000000000001454392162258955
1200,0.00000000000016446566331040913
1201,0.00000000000015448753387659053
1202,0.00000000000015960843757767407
1203,0.00000000000015909495942878493
1204,0.00000000000026528779173418116
1205,0.0000000000003116951141635127
1206,0.000000000000290878432451791
1207,0.0000000000001801891968966629
1208,0.0000000000001804667526528192
1209,0.00000000000018068879725774423
1210,0.0000000000001999511667349907
1211,0.0000000000002007283228522283
1212,0.00000000000022148949341271873
1213,0.0000000000002446931546273845
1214,0.00000000000018179902028236938
1215,0.00000000000022148949341271873
1216,0.00000000000028488322811881517
1217,0.0000000000002439159985101469
1218,0.00000000000022148949341271873
1219,0.0000000000002446931546273845
1220,0.00000000000017819079545233762
1221,0.000000000000162231339473351
1222,0.0000000000001655828252289382
1223,0.000000000000161259894326804
1224,0.0000000000002173261570703744
1225,0.00000000000019378942894832107
1226,0.0000000000001642574964932919
1227,0.00000000000018289536551918673
1228,0.00000000000018196555373606316
1229,0.0000000000002446931546273845
1230,0.00000000000018318679906315083
1231,0.00000000000018174350913113813
1232,0.00000000000016782408795990023
1233,0.00000000000019212409441138334
1234,0.00000000000017930101847696278
1235,0.00000000000018107737531636303
1236,0.00000000000017918999617450027
1237,0.00000000000018623991238087
1238,0.00000000000019279022822615843
1239,0.00000000000016459056340067946
1240,0.00000000000017502665983215593
1241,0.00000000000018175738691894594
1242,0.00000000000020528023725319144
1243,0.00000000000017252865802674933
1244,0.00000000000012745360322696797
1245,0.00000000000022148949341271873
1246,0.0000000000002446931546273845
1247,0.00000000000018318679906315083
1248,0.00000000000018174350913113813
1249,0.00000000000017918999617450027
1250,0.00000000000015520917884259688
1251,0.00000000000012656542480726785
1252,0.00000000000017870470728209575
1253,0.00000000000019015084645745972
1254,0.00000000000015554224574998443
1255,0.00000000000016853185513809876
1256,0.0000000000002025601908428598
1257,0.00000000000022043478153932483
1258,0.00000000000024752422334017865
1259,0.0000000000001986188991054405
1260,0.00000000000017810752872549074
1261,0.000000000000180855330711438
1262,0.00000000000017918999617450027
1263,0.00000000000014416245974757658
1264,0.00000000000018764156894945927
1265,0.00000000000017918999617450027
1266,0.00000000000019655110872207615
1267,0.0000000000002026573353575145
1268,0.00000000000019714785359781217
1269,0.00000000000022148949341271873
1270,0.00000000000019366973302847867
1271,0.0000000000002120525977034049
1272,0.00000000000019183266086741924
1273,0.0000000000002141758992380005
1274,0.0000000000002041700142285663
1275,0.00000000000020401735856268033
1276,0.0000000000002244315844279754
1277,0.00000000000022148949341271873
1278,0.0000000000002446931546273845
1279,0.00000000000022359891715950653
1280,0.00000000000017927308135767814
1281,0.000000000000161259894326804
1282,0.00000000000020122792321330962
1283,0.0000000000002343251460923401
1284,0.00000000000018368639942423215
1285,0.0000000000002410502353278332
1286,0.0000000000002446931546273845
1287,0.00000000000022675611388578432
1288,0.00000000000021971313657331848
1289,0.0000000000002035038804137912
1290,0.00000000000022043478153932483
1291,0.00000000000022715163083830703
1292,0.00000000000020711210524382295
1293,0.00000000000019834134334928422
1294,0.00000000000018817586378006013
1295,0.0000000000002007283228522283
1296,0.0000000000001969813201441184
1297,0.00000000000018990364836213303
1298,0.00000000000022148949341271873
1299,0.00000000000020528023725319144
1300,0.0000000000001999511667349907
1301,0.0000000000001949551631241775
1302,0.00000000000023868407250660084
1303,0.000000000000336952687973735
1304,0.00000000000034103275758923246
1305,0.0000000000003383959779057477
1306,0.0000000000002846056723626589
1307,0.0000000000002466915560717098
1308,0.0000000000001800781745942004
1309,0.00000000000014549472737712676
1310,0.00000000000016800449920140181
1311,0.00000000000016339707364920741
1312,0.0000000000001769279167618265
1313,0.00000000000017386092565629951
1314,0.0000000000001668916740915627
1315,0.00000000000013800072196090696
1316,0.00000000000017108536809473662
1317,0.00000000000017780221739371882
1318,0.0000000000001668916740915627
1319,0.00000000000012065348720113889
1320,0.00000000000017180701306074297
1321,0.00000000000015660389651728224
1322,0.0000000000002228078832544611
1323,0.0000000000002289279876777073
1324,0.0000000000002609024107869118
1325,0.0000000000002446931546273845
1326,0.00000000000023669260995617947
1327,0.00000000000022777960073661063
1328,0.0000000000002180651492711405
1329,0.00000000000021460958010699471
1330,0.00000000000018676032942366305
1331,0.00000000000018435253323900724
1332,0.00000000000019834134334928422
1333,0.00000000000018596235662471372
1334,0.00000000000017608137170554983
1335,0.00000000000019137469386976136
1336,0.00000000000018900159215462509
1337,0.00000000000019366973302847867
1338,0.00000000000017689669173925893
1339,0.00000000000019797011252542518
1340,0.00000000000019015084645745972
1341,0.000000000000161259894326804
1342,0.0000000000002173261570703744
1343,0.0000000000002331884685347063
1344,0.000000000000277416978278211
1345,0.00000000000024706625634252077
1346,0.000000000000229621877068098
1347,0.0000000000002453454106543518
1348,0.00000000000025388025015615767
1349,0.00000000000019738377599054502
1350,0.00000000000022148949341271873
1351,0.0000000000001668916740915627
1352,0.00000000000014743067877631688
1353,0.000000000000161259894326804
1354,0.00000000000022148949341271873
1355,0.00000000000020988766280538584
1356,0.00000000000024280577548552174
1357,0.0000000000002425837308805967
1358,0.00000000000024513724383723456
1359,0.00000000000026317836798739336
1360,0.00000000000024337476478564213
1361,0.0000000000002204902926905561
1362,0.0000000000001991878884055609
1363,0.0000000000001922767500772693
1364,0.000000000000239419595260415
1365,0.00000000000029637403642368554
1366,0.0000000000002488009798184976
1367,0.0000000000002911559882079473
1368,0.00000000000024097390749489023
1369,0.0000000000002339239912885205
1370,0.00000000000017300050281221502
1371,0.00000000000013686919436359246
1372,0.0000000000001470247534829383
1373,0.00000000000016457408352765768
1374,0.00000000000014607759446505497
1375,0.00000000000016457408352765768
1376,0.00000000000017108536809473662
1377,0.00000000000018951507030351422
1378,0.00000000000018934853684982045
1379,0.00000000000024158453015843406
1380,0.000000000000283550960489265
1381,0.00000000000031241675912951905
1382,0.00000000000026684210396865637
1383,0.00000000000021005419625907962
1384,0.00000000000019279022822615843
1385,0.00000000000022459811788166917
1386,0.00000000000023292479056635784
1387,0.00000000000020439205883349132
1388,0.00000000000018990364836213303
1389,0.00000000000019489965197294623
1390,0.00000000000022259971643734389
1391,0.00000000000022243318298365011
1392,0.00000000000024337476478564213
1393,0.00000000000022476291661188696
1394,0.00000000000019087682823215602
1395,0.0000000000002007283228522283
1396,0.00000000000017802426199864385
1397,0.00000000000016457408352765768
1398,0.00000000000016853185513809876
1399,0.0000000000001668916740915627
1400,0.00000000000016141948888659385
1401,0.00000000000016457408352765768
1402,0.0000000000001354472090042691
1403,0.0000000000001668916740915627
1404,0.0000000000001585953590677036
1405,0.00000000000014648351975843354
1406,0.00000000000015470957848151556
1407,0.00000000000016907308886260353
1408,0.00000000000016853185513809876
1409,0.00000000000018240964294591322
1410,0.00000000000022148949341271873
1411,0.00000000000018274270985330077
1412,0.00000000000024280577548552174
1413,0.00000000000022459811788166917
1414,0.0000000000002248201624865942
1415,0.0000000000002573496971081113
1416,0.00000000000031663560662309465
1417,0.00000000000017447154831984335
1418,0.00000000000018274270985330077
1419,0.00000000000020458634786280072
1420,0.00000000000022259971643734389
1421,0.0000000000001726951914804431
1422,0.00000000000018537948953678551
1423,0.00000000000019972912213006566
1424,0.00000000000020083934515469082
1425,0.00000000000017916224059888464
1426,0.00000000000016026069360464135
1427,0.00000000000020211610163300975
1428,0.00000000000016209256159527285
1429,0.00000000000018289536551918673
1430,0.00000000000017918999617450027
1431,0.00000000000015515366769136563
1432,0.0000000000001999511667349907
1433,0.00000000000016547874182037958
1434,0.00000000000018537948953678551
1435,0.0000000000001733613252952182
1436,0.00000000000016457408352765768
1437,0.00000000000021738166822160565
1438,0.00000000000018179902028236938
1439,0.00000000000026317836798739336
1440,0.00000000000023537768956138905
1441,0.0000000000002639000129533997
1442,0.00000000000031752378504279477
1443,0.00000000000031874503036988244
1444,0.00000000000028160807019617096
1445,0.0000000000002307598556683388
1446,0.00000000000017870470728209575
1447,0.00000000000019015084645745972
1448,0.00000000000018289536551918673
1449,0.00000000000020913826226376386
1450,0.00000000000023495788648020266
1451,0.00000000000022198388960337212
1452,0.00000000000019296196585028014
1453,0.00000000000024280577548552174
1454,0.00000000000022459811788166917
1455,0.00000000000028488322811881517
1456,0.00000000000021294077612310502
1457,0.0000000000001927104309462635
1458,0.00000000000015909495942878493
1459,0.00000000000014699222741776374
1460,0.0000000000001776911950912563
1461,0.00000000000018068879725774423
1462,0.0000000000001668916740915627
1463,0.00000000000017870470728209575
1464,0.00000000000019015084645745972
1465,0.00000000000022615243011614439
1466,0.0000000000001999511667349907
1467,0.0000000000002003466836875134
1468,0.00000000000017938428520380967
1469,0.00000000000015960843757767407
1470,0.00000000000018174350913113813
1471,0.00000000000022259971643734389
1472,0.0000000000002585154312839677
1473,0.00000000000019345636204093353
1474,0.00000000000020228263508670352
1475,0.00000000000020450308113595383
1476,0.0000000000001668916740915627
1477,0.00000000000017799347065694526
1478,0.0000000000002031153023551724
1479,0.00000000000019972912213006566
1480,0.00000000000026290081223123707
1481,0.0000000000002407518628899652
1482,0.00000000000018884893648873913
1483,0.00000000000024280577548552174
1484,0.00000000000022459811788166917
1485,0.0000000000002248201624865942
1486,0.00000000000021294077612310502
1487,0.00000000000018240964294591322
1488,0.00000000000017108536809473662
1489,0.00000000000017139067942650854
1490,0.0000000000001973560204149294
1491,0.00000000000018655910150044974
1492,0.00000000000019696744235631058
1493,0.00000000000019358126213120386
1494,0.00000000000022148949341271873
1495,0.0000000000002446931546273845
1496,0.0000000000002639000129533997
1497,0.00000000000025049406993105094
1498,0.0000000000002439992652369938
1499,0.00000000000024791280139879746
1500,0.00000000000022243318298365011
1501,0.00000000000019048651545006123
1502,0.0000000000001930400284066991
1503,0.00000000000018980650384747833
1504,0.00000000000020116547316817446
1505,0.00000000000022259971643734389
1506,0.00000000000022459811788166917
1507,0.0000000000003078648447285559
1508,0.0000000000002923217223838037
1509,0.00000000000022359891715950653
1510,0.00000000000022259971643734389
1511,0.00000000000020450308113595383
1512,0.0000000000001678102101720924
1513,0.00000000000021294077612310502
1514,0.00000000000016457408352765768
1515,0.00000000000019972912213006566
1516,0.00000000000019834134334928422
1517,0.00000000000018537948953678551
1518,0.0000000000002477358596042478
1519,0.00000000000022148949341271873
1520,0.00000000000016457408352765768
1521,0.00000000000016667223157185163
1522,0.00000000000017918999617450027
1523,0.0000000000001979527652906654
1524,0.00000000000029609648066752925
1525,0.00000000000029320990080350384
1526,0.00000000000027822188997106423
1527,0.0000000000002410294186461215
1528,0.0000000000002454182690403428
1529,0.00000000000024337476478564213
1530,0.0000000000003519406988061746
1531,0.00000000000028488322811881517
1532,0.0000000000003094746681142624
1533,0.0000000000002208788707491749
1534,0.0000000000002454182690403428
1535,0.00000000000017930101847696278
1536,0.00000000000021264934257914092
1537,0.00000000000018496315590255108
1538,0.000000000000239419595260415
1539,0.00000000000019695356456850277
1540,0.0000000000002248201624865942
1541,0.000000000000230593322214645
1542,0.0000000000001883493361276578
1543,0.00000000000022148949341271873
1544,0.0000000000002446931546273845
1545,0.0000000000002310374114244951
1546,0.0000000000002325847847650664
1547,0.00000000000024013430133251745
1548,0.0000000000002365330153963896
1549,0.0000000000002452482661396971
1550,0.00000000000022359891715950653
1551,0.00000000000024513724383723456
1552,0.0000000000002204902926905561
1553,0.00000000000017522094886146533
1554,0.00000000000016557588633503428
1555,0.00000000000016853185513809876
1556,0.00000000000016457408352765768
1557,0.00000000000019695356456850277
1558,0.0000000000001927104309462635
1559,0.00000000000015681900222830336
1560,0.00000000000018623991238087
1561,0.00000000000020528023725319144
1562,0.0000000000002035038804137912
1563,0.00000000000022493118478905672
1564,0.00000000000019366452885805074
1565,0.0000000000001991878884055609
1566,0.00000000000020068668948880486
1567,0.00000000000019215184998699897
1568,0.00000000000019895196601282805
1569,0.00000000000019540445650445548
1570,0.00000000000019398371797763048
1571,0.00000000000023669260995617947
1572,0.0000000000002213056127242652
1573,0.0000000000001585953590677036
1574,0.00000000000016978085604080206
1575,0.00000000000017870470728209575
1576,0.00000000000019015084645745972
1577,0.00000000000017108536809473662
1578,0.00000000000022148949341271873
1579,0.00000000000028488322811881517
1580,0.0000000000002439159985101469
1581,0.00000000000015498713423767185
1582,0.00000000000015393242236427795
1583,0.00000000000016667223157185163
1584,0.00000000000018623991238087
1585,0.00000000000015067808112334546
1586,0.00000000000017424950371491832
1587,0.00000000000019212409441138334
1588,0.00000000000019187429423084268
1589,0.0000000000001832561880021899
1590,0.00000000000020183854587685346
1591,0.0000000000001979527652906654
1592,0.0000000000001856865355920334
1593,0.00000000000022148949341271873
1594,0.0000000000002446931546273845
1595,0.00000000000024791280139879746
1596,0.00000000000017343071423425727
1597,0.00000000000011582401704401946
1598,0.00000000000016457408352765768
1599,0.00000000000014994082364605532
1600,0.00000000000016457408352765768
1601,0.00000000000017870470728209575
1602,0.00000000000019015084645745972
1603,0.0000000000001999511667349907
1604,0.00000000000016547874182037958
1605,0.00000000000018829382497642655
1606,0.00000000000017408297026122455
1607,0.00000000000016988493944936067
1608,0.0000000000002300173940206207
1609,0.00000000000021035950759085154
1610,0.0000000000001748046152272309
1611,0.0000000000001333299790018394
1612,0.0000000000002454182690403428
1613,0.00000000000022148949341271873
1614,0.00000000000018880036423141178
1615,0.0000000000002609024107869118
1616,0.0000000000002893241202173158
1617,0.00000000000031241675912951905
1618,0.00000000000026684210396865637
1619,0.0000000000002248201624865942
1620,0.0000000000002395306175628775
1621,0.00000000000024752422334017865
1622,0.0000000000002454182690403428
1623,0.00000000000025954238758174597
1624,0.0000000000002523536934972981
1625,0.0000000000002446931546273845
1626,0.0000000000002120525977034049
1627,0.00000000000020143886558798836
1628,0.00000000000017608137170554983
1629,0.00000000000021121993043493603
1630,0.00000000000018954282587912985
1631,0.0000000000002035038804137912
1632,0.00000000000026714915002390427
1633,0.00000000000025568349520943556
1634,0.00000000000020948954376764917
1635,0.00000000000025568349520943556
1636,0.0000000000002520761377411418
1637,0.00000000000025568349520943556
1638,0.00000000000020948954376764917
1639,0.00000000000025568349520943556
1640,0.00000000000028488322811881517
1641,0.00000000000025568349520943556
1642,0.00000000000020948954376764917
1643,0.00000000000025568349520943556
1644,0.0000000000002120525977034049
1645,0.00000000000025568349520943556
1646,0.0000000000002314849700812971
1647,0.0000000000002177147351289932
1648,0.0000000000002446931546273845
1649,0.0000000000002035038804137912
1650,0.00000000000020948954376764917
1651,0.00000000000017483930969675043
1652,0.00000000000020948954376764917
1653,0.00000000000025336590464553055
1654,0.0000000000002903319945568583
1655,0.00000000000025336590464553055
1656,0.00000000000020948954376764917
1657,0.0000000000002639000129533997
1658,0.0000000000002488009798184976
1659,0.0000000000002208788707491749
1660,0.00000000000021180713433155418
1661,0.00000000000018407497748285095
1662,0.00000000000019120816041606759
1663,0.00000000000017252171913284542
1664,0.00000000000013461454173580023
1665,0.00000000000017252171913284542
1666,0.00000000000021180713433155418
1667,0.00000000000017252171913284542
1668,0.00000000000013389289676979388
1669,0.00000000000017252171913284542
1670,0.00000000000021180713433155418
1671,0.00000000000025568349520943556
1672,0.00000000000021180713433155418
1673,0.00000000000025568349520943556
1674,0.0000000000002171526847227767
1675,0.00000000000021034909924999567
1676,0.00000000000021180713433155418
1677,0.00000000000018126515913263752
1678,0.00000000000020948954376764917
1679,0.00000000000017252171913284542
1680,0.00000000000026317836798739336
1681,0.00000000000026845192735436285
1682,0.00000000000026700863742235015
1683,0.0000000000002438049762076844
1684,0.00000000000019839685450051547
1685,0.00000000000019279022822615843
1686,0.00000000000028488322811881517
1687,0.0000000000002439159985101469
1688,0.00000000000022148949341271873
1689,0.0000000000002446931546273845
1690,0.00000000000021180713433155418
1691,0.00000000000025568349520943556
1692,0.0000000000002424033196390951
1693,0.00000000000025568349520943556
1694,0.00000000000021180713433155418
1695,0.00000000000025568349520943556
1696,0.0000000000002446931546273845
1697,0.00000000000017819079545233762
1698,0.00000000000021180713433155418
1699,0.00000000000025568349520943556
1700,0.00000000000021180713433155418
1701,0.00000000000017252171913284542
1702,0.00000000000014338530363033897
1703,0.00000000000017252171913284542
1704,0.00000000000020948954376764917
1705,0.00000000000017252171913284542
1706,0.00000000000021180713433155418
1707,0.00000000000017483930969675043
1708,0.00000000000021180713433155418
1709,0.00000000000025336590464553055
1710,0.0000000000002903319945568583
1711,0.0000000000002513787789037991
1712,0.00000000000020750241802591773
1713,0.00000000000017053459339111399
1714,0.00000000000020948954376764917
1715,0.00000000000018126515913263752
1716,0.00000000000023320234632251413
1717,0.00000000000019489965197294623
1718,0.00000000000018041124150158794
1719,0.00000000000017252171913284542
1720,0.00000000000021180713433155418
1721,0.00000000000025568349520943556
1722,0.00000000000021180713433155418
1723,0.00000000000025568349520943556
1724,0.00000000000021180713433155418
1725,0.00000000000018041124150158794
1726,0.00000000000020948954376764917
1727,0.00000000000017300050281221502
1728,0.00000000000020948954376764917
1729,0.00000000000025336590464553055
1730,0.00000000000020948954376764917
1731,0.00000000000025336590464553055
1732,0.00000000000020948954376764917
1733,0.00000000000025336590464553055
1734,0.00000000000020948954376764917
1735,0.00000000000022148949341271873
1736,0.00000000000020948954376764917
1737,0.0000000000002035038804137912
1738,0.00000000000021180713433155418
1739,0.00000000000025568349520943556
1740,0.00000000000021180713433155418
1741,0.00000000000025336590464553055
1742,0.00000000000020948954376764917
1743,0.00000000000025336590464553055
1744,0.00000000000026317836798739336
1745,0.00000000000018122787221525665
1746,0.00000000000020948954376764917
1747,0.0000000000002244315844279754
1748,0.00000000000022148949341271873
1749,0.0000000000002446931546273845
1750,0.00000000000024791280139879746
1751,0.00000000000022243318298365011
1752,0.00000000000024280577548552174
1753,0.0000000000001973560204149294
1754,0.00000000000019183266086741924
1755,0.0000000000001928457393773897
1756,0.0000000000002031153023551724
1757,0.00000000000018179902028236938
1758,0.0000000000002314849700812971
1759,0.0000000000003078648447285559
1760,0.00000000000030042635046356736
1761,0.0000000000002438049762076844
1762,0.0000000000002248201624865942
1763,0.0000000000001585953590677036
1764,0.00000000000015731860258938468
1765,0.00000000000017918999617450027
1766,0.00000000000013413402333295465
1767,0.00000000000018289536551918673
1768,0.0000000000001576239139211566
1769,0.0000000000001776911950912563
1770,0.00000000000022148949341271873
1771,0.00000000000016920492784677776
1772,0.00000000000023669260995617947
1773,0.00000000000022287727219350018
1774,0.0000000000002248201624865942
1775,0.00000000000021765922397776194
1776,0.00000000000021740942379722128
1777,0.00000000000020755619445367302
1778,0.00000000000022359891715950653
1779,0.00000000000018474111129762605
1780,0.00000000000018407497748285095
1781,0.0000000000002520761377411418
1782,0.00000000000021851097320446655
1783,0.0000000000002427502643342905
1784,0.00000000000018435253323900724
1785,0.00000000000018496315590255108
1786,0.00000000000022506302377323095
1787,0.0000000000002336776605549318
1788,0.00000000000024280577548552174
1789,0.00000000000021727064591914313
1790,0.0000000000002248201624865942
1791,0.00000000000018768320231288271
1792,0.00000000000015870638137016613
1793,0.00000000000018041124150158794
1794,0.00000000000017325030299275568
1795,0.00000000000016009416015094757
1796,0.00000000000018041124150158794
1797,0.00000000000016084356069256955
1798,0.00000000000017870470728209575
1799,0.00000000000019015084645745972
1800,0.0000000000001585953590677036
1801,0.00000000000015470957848151556
1802,0.00000000000018432477766339161
1803,0.00000000000015998313784848506
1804,0.00000000000016792123247455493
1805,0.00000000000017424950371491832
1806,0.00000000000019212409441138334
1807,0.0000000000002058075931898884
1808,0.00000000000018052226380405045
1809,0.0000000000001585953590677036
1810,0.00000000000018368639942423215
1811,0.0000000000001927104309462635
1812,0.00000000000015225017427344945
1813,0.00000000000014571221833292736
1814,0.00000000000014313333504545334
1815,0.000000000000161259894326804
1816,0.00000000000020122792321330962
1817,0.00000000000019378942894832107
1818,0.00000000000020866641747829817
1819,0.00000000000021765922397776194
1820,0.00000000000020114465648646274
1821,0.00000000000019129142714291447
1822,0.00000000000022343238370581275
1823,0.00000000000017849610678410954
1824,0.0000000000001928457393773897
1825,0.00000000000018196555373606316
1826,0.0000000000002446931546273845
1827,0.0000000000002680078381445128
1828,0.00000000000026900703886667543
1829,0.00000000000024513724383723456
1830,0.00000000000026317836798739336
1831,0.00000000000028285707109887426
1832,0.00000000000018107737531636303
1833,0.0000000000002446931546273845
1834,0.00000000000018457457784393227
1835,0.00000000000015393242236427795
1836,0.00000000000017819079545233762
1837,0.00000000000019096876857638279
1838,0.00000000000018124737821700876
1839,0.0000000000002245287289426301
1840,0.00000000000024073451565520543
1841,0.00000000000020548840407030866
1842,0.00000000000019834134334928422
1843,0.00000000000022459811788166917
1844,0.0000000000002248201624865942
1845,0.00000000000016753265441593612
1846,0.00000000000014313333504545334
1847,0.0000000000001585953590677036
1848,0.00000000000015940027076055685
1849,0.00000000000016792123247455493
1850,0.00000000000014838130724115217
1851,0.00000000000014949153026577733
1852,0.00000000000015909495942878493
1853,0.00000000000016506240818614515
1854,0.00000000000016146459169696925
1855,0.00000000000022259971643734389
1856,0.00000000000023266111259800937
1857,0.0000000000002260691633892975
1858,0.00000000000019355003710863627
1859,0.00000000000018368639942423215
1860,0.0000000000001585953590677036
1861,0.00000000000014691720062742775
1862,0.00000000000017984225220146755
1863,0.0000000000001912888250577005
1864,0.00000000000018368639942423215
1865,0.0000000000001805482846561901
1866,0.00000000000018368639942423215
1867,0.00000000000018944004351317822
1868,0.00000000000018432477766339161
1869,0.00000000000017918999617450027
1870,0.00000000000014660495040175192
1871,0.00000000000019279022822615843
1872,0.00000000000019015084645745972
1873,0.00000000000020228263508670352
1874,0.00000000000022359891715950653
1875,0.0000000000002046696145896476
1876,0.0000000000002371991492111647
1877,0.00000000000024280577548552174
1878,0.00000000000022459811788166917
1879,0.0000000000002248201624865942
1880,0.0000000000002574607194105738
1881,0.00000000000019997892231060632
1882,0.00000000000016243950629046822
1883,0.0000000000001458069776028026
1884,0.0000000000001711686348215835
1885,0.00000000000017112237552889076
1886,0.0000000000001651179193373764
1887,0.00000000000018662849043948881
1888,0.00000000000019939605522267811
1889,0.00000000000020711210524382295
1890,0.00000000000018701706849810762
1891,0.00000000000022148949341271873
1892,0.0000000000002446931546273845
1893,0.00000000000024791280139879746
1894,0.00000000000017918999617450027
1895,0.00000000000014443264292895996
1896,0.00000000000019279022822615843
1897,0.00000000000022148949341271873
1898,0.00000000000019015084645745972
1899,0.00000000000022148949341271873
1900,0.00000000000019939605522267811
1901,0.00000000000022567408011764378
1902,0.00000000000022359891715950653
1903,0.0000000000001794120407794253
1904,0.00000000000019512169657787126
1905,0.00000000000017870470728209575
1906,0.00000000000019972912213006566
1907,0.00000000000026290081223123707
1908,0.00000000000020794477251229182
1909,0.00000000000022259971643734389
1910,0.00000000000022359891715950653
1911,0.00000000000026845192735436285
1912,0.00000000000017819079545233762
1913,0.00000000000016009416015094757
1914,0.00000000000017072454561173345
1915,0.00000000000017830181775480014
1916,0.00000000000016167622796103842
1917,0.00000000000016589507545461402
1918,0.00000000000020192181260370035
1919,0.00000000000018208698437938153
1920,0.0000000000001646321967641029
1921,0.00000000000014231671396913725
1922,0.0000000000001922836889711732
1923,0.00000000000017689669173925893
1924,0.00000000000018463008899516353
1925,0.0000000000002228078832544611
1926,0.00000000000026845192735436285
1927,0.00000000000019773072068574038
