iter,max
1084,0.0000000000003341632526243643
1085,0.000000000000359167556807094
1086,0.0000000000003316340257963901
1087,0.0000000000003600574699502701
1088,0.000000000000363356914001578
1089,0.0000000000003640525381154447
1090,0.0000000000003643960133636881
1091,0.00000000000034588651387501557
1092,0.0000000000003225544831231275
1093,0.00000000000031839288150425915
1094,0.0000000000003142243409914869
1095,0.00000000000031040447989738595
1096,0.0000000000002798906939549539
1097,0.0000000000002685837663385371
1098,0.0000000000002782600538875357
1099,0.00000000000027068885327663494
1100,0.0000000000002488959559288073
1101,0.0000000000002530790247506909
1102,0.00000000000026270045166976175
1103,0.00000000000024289598110627253
1104,0.0000000000002465497424275487
1105,0.0000000000002347112715916979
1106,0.00000000000022630465210116135
1107,0.00000000000022641524072275487
1108,0.000000000000227526331109118
1109,0.00000000000023033051160803453
1110,0.00000000000022684241637871416
1111,0.0000000000002119329017835625
1112,0.00000000000021315761655760213
1113,0.00000000000020895785102226228
1114,0.00000000000020568963199352197
1115,0.0000000000002046852271009314
1116,0.00000000000020127823019411295
1117,0.00000000000020116373844469848
1118,0.00000000000019646090310132536
1119,0.0000000000001893138423803009
1120,0.00000000000018746462715490964
1121,0.00000000000018387374955963764
1122,0.00000000000018087267794619777
1123,0.00000000000017920734340926003
1124,0.00000000000016302063865492045
1125,0.0000000000001623354228819096
1126,0.00000000000016027630611592514
1127,0.00000000000016043069650528707
1128,0.00000000000014534033698776483
1129,0.00000000000014377388168895777
1130,0.00000000000014932499681208355
1131,0.00000000000014934754821727125
1132,0.00000000000015166513878117627
1133,0.00000000000015398359670681927
1134,0.00000000000015398359670681927
1135,0.00000000000015398359670681927
1136,0.00000000000019051427102567686
1137,0.0000000000001630917623174355
1138,0.00000000000015596985508681271
1139,0.00000000000016409096303959814
1140,0.00000000000016409096303959814
1141,0.00000000000015596985508681271
1142,0.00000000000019904217163357885
1143,0.00000000000014159159955617895
1144,0.00000000000018274270985330077
1145,0.00000000000011235457009206584
1146,0.00000000000011968204205459188
1147,0.0000000000001021405182655144
1148,0.00000000000011198680871515876
1149,0.00000000000013345227700689577
1150,0.00000000000015898393712632242
1151,0.00000000000013322676295501878
1152,0.00000000000015613205173181655
1153,0.00000000000011540768340978502
1154,0.0000000000001461053500406706
1155,0.00000000000013047896096907152
1156,0.00000000000014266365866433262
1157,0.00000000000014099832412739488
1158,0.00000000000011031453528431712
1159,0.00000000000014099832412739488
1160,0.0000000000001511013536514838
1161,0.00000000000011293743717999405
1162,0.0000000000001174060848541103
1163,0.000000000000113464793116691
1164,0.00000000000016475709685437323
1165,0.00000000000017252865802674933
1166,0.00000000000010256032134670079
1167,0.00000000000013644640972643174
1168,0.00000000000012590492884378968
1169,0.00000000000012007062011321068
1170,0.00000000000016697754290362354
1171,0.00000000000011355499873744179
1172,0.00000000000016697754290362354
1173,0.00000000000011035616864774056
1174,0.00000000000011723955140041653
1175,0.00000000000012179146580137967
1176,0.00000000000016697754290362354
1177,0.00000000000011790568521519162
1178,0.00000000000012367884494324244
1179,0.00000000000012073675392798577
1180,0.00000000000012012613126444194
1181,0.00000000000009754697050112782
1182,0.00000000000009166712527930443
1183,0.00000000000011026596302698977
1184,0.00000000000011993184223513254
1185,0.00000000000010547118733938987
1186,0.0000000000001053497566960715
1187,0.0000000000001120215031846783
1188,0.00000000000012179146580137967
1189,0.00000000000010357036409058828
1190,0.0000000000001222077994356141
1191,0.00000000000011085576900882188
1192,0.00000000000012523315717771766
1193,0.0000000000001078026556911027
1194,0.00000000000008093005432474598
1195,0.00000000000008093005432474598
1196,0.00000000000009688777558025663
1197,0.0000000000001459110610113612
1198,0.00000000000010023492452715388
1199,0.00000000000013389289676979388
1200,0.00000000000009574285808611194
1201,0.00000000000011790568521519162
1202,0.00000000000008885947533343597
1203,0.00000000000012012613126444194
1204,0.00000000000011149414724798135
1205,0.0000000000001119243586700236
1206,0.00000000000010477729794899915
1207,0.0000000000001417754802446325
1208,0.00000000000011621259510263826
1209,0.00000000000010325074129013956
1210,0.00000000000013139489496438728
1211,0.00000000000011218803663837207
1212,0.00000000000009882372697944675
1213,0.00000000000009595102490322915
1214,0.00000000000009370282327836321
1215,0.0000000000001176836406102666
1216,0.00000000000009370282327836321
1217,0.00000000000009370282327836321
1218,0.00000000000009370282327836321
1219,0.00000000000010760142776788939
1220,0.00000000000009727635363887543
1221,0.0000000000001073759137160124
1222,0.00000000000009875433804040767
1223,0.00000000000012917444891513696
1224,0.00000000000017474910407599964
1225,0.00000000000011918244169351055
1226,0.00000000000013522516439934407
1227,0.00000000000010946799022804043
1228,0.00000000000012523315717771766
1229,0.00000000000011168843627729075
1230,0.00000000000011168843627729075
1231,0.00000000000011168843627729075
1232,0.00000000000011168843627729075
1233,0.00000000000011168843627729075
1234,0.0000000000001078026556911027
1235,0.0000000000001078026556911027
1236,0.0000000000001078026556911027
1237,0.00000000000012523315717771766
1238,0.00000000000012523315717771766
1239,0.00000000000011318723736053471
1240,0.00000000000008966091757933725
1241,0.00000000000010032946695659462
1242,0.00000000000009773432063653331
1243,0.00000000000009996170557968753
1244,0.00000000000008579248422790897
1245,0.00000000000009001827061538847
1246,0.0000000000001354472090042691
1247,0.00000000000011585177261963508
1248,0.00000000000010186296250935811
1249,0.00000000000010186296250935811
1250,0.00000000000010186296250935811
1251,0.00000000000010186296250935811
1252,0.00000000000010186296250935811
1253,0.00000000000010186296250935811
1254,0.00000000000010186296250935811
1255,0.00000000000010186296250935811
1256,0.00000000000008093005432474598
1257,0.00000000000008931744233109384
1258,0.00000000000009002520950929238
1259,0.00000000000010673927020032892
1260,0.00000000000010693876340006625
1261,0.00000000000008093005432474598
1262,0.00000000000008093005432474598
1263,0.00000000000009652695309725345
1264,0.0000000000000929256671611256
1265,0.00000000000009781064846947629
1266,0.00000000000008093005432474598
1267,0.00000000000008093005432474598
1268,0.00000000000008093005432474598
1269,0.00000000000008093005432474598
1270,0.00000000000008093005432474598
1271,0.00000000000008093005432474598
1272,0.00000000000008093005432474598
1273,0.00000000000008483838631612173
1274,0.0000000000001322830733840874
1275,0.00000000000010375034165122088
1276,0.00000000000008093005432474598
1277,0.00000000000010171030684347215
1278,0.00000000000008093005432474598
1279,0.00000000000012179146580137967
1280,0.00000000000008321121569565548
1281,0.0000000000000977655456591009
1282,0.00000000000009277301149523964
1283,0.00000000000008093005432474598
1284,0.00000000000008093005432474598
1285,0.00000000000008093005432474598
1286,0.00000000000008093005432474598
1287,0.00000000000008887335312124378
1288,0.00000000000008093005432474598
1289,0.00000000000009277995038914355
1290,0.00000000000008093005432474598
1291,0.00000000000009688777558025663
1292,0.00000000000010287604101932857
1293,0.00000000000010844797282416607
1294,0.00000000000008093005432474598
1295,0.00000000000009660848510062436
1296,0.00000000000008093005432474598
1297,0.00000000000008093005432474598
1298,0.00000000000008093005432474598
1299,0.00000000000008093005432474598
1300,0.00000000000008093005432474598
1301,0.00000000000008093005432474598
1302,0.00000000000009151360225168048
1303,0.00000000000008093005432474598
1304,0.00000000000010103029524088925
1305,0.00000000000008093005432474598
1306,0.00000000000008093005432474598
1307,0.00000000000008093005432474598
1308,0.00000000000008093005432474598
1309,0.00000000000008093005432474598
1310,0.00000000000008093005432474598
1311,0.00000000000009688777558025663
1312,0.00000000000010287604101932857
1313,0.00000000000011522033327437953
1314,0.00000000000008093005432474598
1315,0.00000000000008093005432474598
1316,0.00000000000008093005432474598
1317,0.00000000000008093005432474598
1318,0.00000000000008586881206085195
1319,0.00000000000008984479826779079
1320,0.00000000000014180323582024812
1321,0.00000000000011732281812726342
1322,0.00000000000013808398868775384
1323,0.00000000000010180745135812685
1324,0.00000000000011790568521519162
1325,0.00000000000009597878047884478
1326,0.00000000000010258460747536446
1327,0.00000000000011218803663837207
1328,0.00000000000009370282327836321
1329,0.000000000000111743947428522
1330,0.00000000000010547118733938987
1331,0.00000000000009370282327836321
1332,0.00000000000009774125953043722
1333,0.00000000000009370282327836321
1334,0.00000000000009370282327836321
1335,0.00000000000009370282327836321
1336,0.00000000000010255685189974884
1337,0.00000000000011735057370287905
1338,0.00000000000010180745135812685
1339,0.00000000000009370282327836321
1340,0.00000000000009370282327836321
1341,0.00000000000009370282327836321
1342,0.00000000000009370282327836321
1343,0.00000000000009370282327836321
1344,0.00000000000009370282327836321
1345,0.00000000000009370282327836321
1346,0.00000000000009370282327836321
1347,0.00000000000009370282327836321
1348,0.00000000000009370282327836321
1349,0.00000000000009370282327836321
1350,0.00000000000009370282327836321
1351,0.00000000000009370282327836321
1352,0.00000000000009370282327836321
1353,0.00000000000009370282327836321
1354,0.00000000000009370282327836321
1355,0.00000000000009370282327836321
1356,0.00000000000009370282327836321
1357,0.00000000000009370282327836321
1358,0.00000000000009370282327836321
1359,0.00000000000009370282327836321
1360,0.00000000000009370282327836321
1361,0.00000000000009370282327836321
1362,0.00000000000009370282327836321
1363,0.00000000000009370282327836321
1364,0.00000000000009370282327836321
1365,0.00000000000009370282327836321
1366,0.00000000000009370282327836321
1367,0.00000000000009370282327836321
1368,0.00000000000009370282327836321
1369,0.00000000000009370282327836321
1370,0.00000000000009370282327836321
1371,0.00000000000009370282327836321
1372,0.00000000000009370282327836321
1373,0.00000000000009370282327836321
1374,0.00000000000009370282327836321
1375,0.00000000000009370282327836321
1376,0.00000000000009370282327836321
1377,0.00000000000009370282327836321
1378,0.00000000000009370282327836321
1379,0.00000000000009370282327836321
1380,0.00000000000009370282327836321
1381,0.00000000000009370282327836321
1382,0.00000000000009370282327836321
1383,0.00000000000009370282327836321
1384,0.00000000000009370282327836321
1385,0.00000000000009370282327836321
1386,0.00000000000009370282327836321
1387,0.00000000000009370282327836321
1388,0.00000000000009370282327836321
1389,0.00000000000009370282327836321
1390,0.00000000000009370282327836321
1391,0.00000000000009370282327836321
1392,0.00000000000009370282327836321
1393,0.00000000000009370282327836321
1394,0.00000000000009370282327836321
1395,0.00000000000009370282327836321
1396,0.00000000000009370282327836321
1397,0.00000000000009370282327836321
1398,0.00000000000009370282327836321
1399,0.00000000000009370282327836321
1400,0.00000000000009370282327836321
1401,0.00000000000009370282327836321
1402,0.00000000000009370282327836321
1403,0.00000000000009370282327836321
1404,0.00000000000009370282327836321
1405,0.00000000000009370282327836321
1406,0.00000000000009370282327836321
1407,0.00000000000009370282327836321
1408,0.00000000000009370282327836321
1409,0.00000000000009370282327836321
1410,0.00000000000009370282327836321
1411,0.00000000000009370282327836321
1412,0.00000000000009370282327836321
1413,0.00000000000009370282327836321
1414,0.00000000000009370282327836321
1415,0.00000000000009370282327836321
1416,0.00000000000009370282327836321
1417,0.00000000000009370282327836321
1418,0.00000000000009370282327836321
1419,0.00000000000009370282327836321
1420,0.00000000000009370282327836321
1421,0.00000000000009370282327836321
1422,0.00000000000009370282327836321
1423,0.00000000000009370282327836321
1424,0.00000000000009370282327836321
1425,0.00000000000009370282327836321
1426,0.00000000000009370282327836321
1427,0.00000000000009370282327836321
1428,0.00000000000009370282327836321
1429,0.00000000000009370282327836321
1430,0.00000000000009370282327836321
1431,0.00000000000009370282327836321
1432,0.00000000000009370282327836321
1433,0.00000000000009370282327836321
1434,0.00000000000009370282327836321
1435,0.00000000000009370282327836321
1436,0.00000000000009370282327836321
1437,0.00000000000009370282327836321
1438,0.00000000000009370282327836321
1439,0.00000000000009370282327836321
1440,0.00000000000009370282327836321
1441,0.00000000000009370282327836321
1442,0.00000000000009370282327836321
1443,0.00000000000009370282327836321
1444,0.00000000000009370282327836321
1445,0.00000000000009370282327836321
1446,0.00000000000009370282327836321
1447,0.00000000000009370282327836321
1448,0.00000000000009370282327836321
1449,0.00000000000009370282327836321
1450,0.00000000000009370282327836321
1451,0.00000000000009370282327836321
1452,0.00000000000009370282327836321
1453,0.00000000000009370282327836321
1454,0.00000000000009370282327836321
1455,0.00000000000009370282327836321
1456,0.00000000000009370282327836321
1457,0.00000000000009370282327836321
1458,0.00000000000009370282327836321
1459,0.00000000000009370282327836321
1460,0.00000000000009370282327836321
1461,0.00000000000009370282327836321
1462,0.00000000000009370282327836321
1463,0.00000000000009370282327836321
1464,0.00000000000009370282327836321
1465,0.00000000000009370282327836321
1466,0.00000000000009370282327836321
1467,0.00000000000009370282327836321
1468,0.00000000000009370282327836321
1469,0.00000000000009370282327836321
1470,0.00000000000009370282327836321
1471,0.00000000000009370282327836321
1472,0.00000000000009370282327836321
1473,0.00000000000009370282327836321
1474,0.00000000000009370282327836321
1475,0.00000000000009370282327836321
1476,0.00000000000009370282327836321
1477,0.00000000000009370282327836321
1478,0.00000000000009370282327836321
1479,0.00000000000009370282327836321
1480,0.00000000000009370282327836321
1481,0.00000000000009370282327836321
1482,0.00000000000009370282327836321
1483,0.00000000000009370282327836321
1484,0.00000000000009370282327836321
1485,0.00000000000009370282327836321
1486,0.00000000000009370282327836321
1487,0.00000000000009370282327836321
1488,0.00000000000009370282327836321
1489,0.00000000000009370282327836321
1490,0.00000000000009370282327836321
1491,0.00000000000009370282327836321
1492,0.00000000000009370282327836321
1493,0.00000000000009370282327836321
1494,0.00000000000009370282327836321
1495,0.00000000000009370282327836321
1496,0.00000000000009370282327836321
1497,0.00000000000009370282327836321
1498,0.00000000000009370282327836321
1499,0.00000000000009370282327836321
1500,0.00000000000009370282327836321
1501,0.00000000000009370282327836321
1502,0.00000000000009370282327836321
1503,0.00000000000009370282327836321
1504,0.00000000000009370282327836321
1505,0.00000000000009370282327836321
1506,0.00000000000009370282327836321
1507,0.00000000000009370282327836321
1508,0.00000000000009370282327836321
1509,0.00000000000009370282327836321
1510,0.00000000000009370282327836321
1511,0.00000000000009370282327836321
1512,0.00000000000009370282327836321
1513,0.00000000000009370282327836321
1514,0.00000000000009370282327836321
1515,0.00000000000009370282327836321
1516,0.00000000000009370282327836321
1517,0.00000000000009370282327836321
1518,0.00000000000009370282327836321
1519,0.00000000000009370282327836321
1520,0.00000000000009370282327836321
1521,0.00000000000009370282327836321
1522,0.00000000000009370282327836321
1523,0.00000000000009370282327836321
1524,0.00000000000009370282327836321
1525,0.00000000000009370282327836321
1526,0.00000000000009370282327836321
1527,0.00000000000009370282327836321
1528,0.00000000000009370282327836321
1529,0.00000000000009370282327836321
1530,0.00000000000009370282327836321
1531,0.00000000000009370282327836321
1532,0.00000000000009370282327836321
1533,0.00000000000009370282327836321
1534,0.00000000000009370282327836321
1535,0.00000000000009370282327836321
1536,0.00000000000009370282327836321
1537,0.00000000000009370282327836321
1538,0.00000000000009370282327836321
1539,0.00000000000009370282327836321
1540,0.00000000000009370282327836321
1541,0.00000000000009370282327836321
1542,0.00000000000009370282327836321
1543,0.00000000000009370282327836321
1544,0.00000000000009370282327836321
1545,0.00000000000009370282327836321
1546,0.00000000000009370282327836321
1547,0.00000000000009370282327836321
1548,0.00000000000009370282327836321
1549,0.00000000000009370282327836321
1550,0.00000000000009370282327836321
1551,0.00000000000009370282327836321
1552,0.00000000000009370282327836321
1553,0.00000000000009370282327836321
1554,0.00000000000009370282327836321
1555,0.00000000000009370282327836321
1556,0.00000000000009370282327836321
1557,0.00000000000009370282327836321
1558,0.00000000000009370282327836321
1559,0.00000000000009370282327836321
1560,0.00000000000009370282327836321
1561,0.00000000000009370282327836321
1562,0.00000000000009370282327836321
1563,0.00000000000009370282327836321
1564,0.00000000000009370282327836321
1565,0.00000000000009370282327836321
1566,0.00000000000009370282327836321
1567,0.00000000000009370282327836321
1568,0.00000000000009370282327836321
1569,0.00000000000009370282327836321
1570,0.00000000000009370282327836321
1571,0.00000000000009370282327836321
1572,0.00000000000009370282327836321
1573,0.00000000000009370282327836321
1574,0.00000000000009370282327836321
1575,0.00000000000009370282327836321
1576,0.00000000000009370282327836321
1577,0.00000000000009370282327836321
1578,0.00000000000009370282327836321
1579,0.00000000000009370282327836321
1580,0.00000000000009370282327836321
1581,0.00000000000009370282327836321
1582,0.00000000000009370282327836321
1583,0.00000000000009370282327836321
1584,0.00000000000009370282327836321
1585,0.00000000000009370282327836321
1586,0.00000000000009370282327836321
1587,0.00000000000009370282327836321
1588,0.00000000000009370282327836321
1589,0.00000000000009370282327836321
1590,0.00000000000009370282327836321
1591,0.00000000000009370282327836321
1592,0.00000000000009370282327836321
1593,0.00000000000009370282327836321
1594,0.00000000000009370282327836321
1595,0.00000000000009370282327836321
1596,0.00000000000009370282327836321
1597,0.00000000000009370282327836321
1598,0.00000000000009370282327836321
1599,0.00000000000009370282327836321
1600,0.00000000000009370282327836321
1601,0.00000000000009370282327836321
1602,0.00000000000009370282327836321
1603,0.00000000000009370282327836321
1604,0.00000000000009370282327836321
1605,0.00000000000009370282327836321
1606,0.00000000000009370282327836321
1607,0.00000000000009370282327836321
1608,0.00000000000009370282327836321
1609,0.00000000000009370282327836321
1610,0.00000000000009370282327836321
1611,0.00000000000009370282327836321
1612,0.00000000000009370282327836321
1613,0.00000000000009370282327836321
1614,0.00000000000009370282327836321
1615,0.00000000000009370282327836321
1616,0.00000000000009370282327836321
1617,0.00000000000009370282327836321
1618,0.00000000000009370282327836321
1619,0.00000000000009370282327836321
1620,0.00000000000009370282327836321
1621,0.00000000000009370282327836321
1622,0.00000000000009370282327836321
1623,0.00000000000009370282327836321
1624,0.00000000000009370282327836321
1625,0.00000000000009370282327836321
1626,0.00000000000009370282327836321
1627,0.00000000000009370282327836321
1628,0.00000000000009370282327836321
1629,0.00000000000009370282327836321
1630,0.00000000000009370282327836321
1631,0.00000000000009370282327836321
1632,0.00000000000009370282327836321
1633,0.00000000000009370282327836321
1634,0.00000000000009370282327836321
1635,0.00000000000009370282327836321
1636,0.00000000000009370282327836321
1637,0.00000000000009370282327836321
1638,0.00000000000009370282327836321
1639,0.00000000000009370282327836321
1640,0.00000000000009370282327836321
1641,0.00000000000009370282327836321
1642,0.00000000000009370282327836321
1643,0.00000000000009370282327836321
1644,0.00000000000009370282327836321
1645,0.00000000000009370282327836321
1646,0.00000000000009370282327836321
1647,0.00000000000009370282327836321
1648,0.00000000000009370282327836321
1649,0.00000000000009370282327836321
1650,0.00000000000009370282327836321
1651,0.00000000000009370282327836321
1652,0.00000000000009370282327836321
1653,0.00000000000009370282327836321
1654,0.00000000000009370282327836321
1655,0.00000000000009370282327836321
1656,0.00000000000009370282327836321
1657,0.00000000000009370282327836321
1658,0.00000000000009370282327836321
1659,0.00000000000009370282327836321
1660,0.00000000000009370282327836321
1661,0.00000000000009370282327836321
1662,0.00000000000009370282327836321
1663,0.00000000000009370282327836321
1664,0.00000000000009370282327836321
1665,0.00000000000009370282327836321
1666,0.00000000000009370282327836321
1667,0.00000000000009370282327836321
1668,0.00000000000009370282327836321
1669,0.00000000000009370282327836321
1670,0.00000000000009370282327836321
1671,0.00000000000009370282327836321
1672,0.00000000000009370282327836321
1673,0.00000000000009370282327836321
1674,0.00000000000009370282327836321
1675,0.00000000000009370282327836321
1676,0.00000000000009370282327836321
1677,0.00000000000009370282327836321
1678,0.00000000000009370282327836321
1679,0.00000000000009370282327836321
1680,0.00000000000009370282327836321
1681,0.00000000000009370282327836321
1682,0.00000000000009370282327836321
1683,0.00000000000009370282327836321
1684,0.00000000000009370282327836321
1685,0.00000000000009370282327836321
1686,0.00000000000009370282327836321
1687,0.00000000000009370282327836321
1688,0.00000000000009370282327836321
1689,0.00000000000009370282327836321
1690,0.00000000000009370282327836321
1691,0.00000000000009370282327836321
1692,0.00000000000009370282327836321
1693,0.00000000000009370282327836321
1694,0.00000000000009370282327836321
1695,0.00000000000009370282327836321
1696,0.00000000000009370282327836321
1697,0.00000000000009370282327836321
1698,0.00000000000009370282327836321
1699,0.00000000000009370282327836321
1700,0.00000000000009370282327836321
1701,0.00000000000009370282327836321
1702,0.00000000000009370282327836321
1703,0.00000000000009370282327836321
1704,0.00000000000009370282327836321
1705,0.00000000000009370282327836321
1706,0.00000000000009370282327836321
1707,0.00000000000009370282327836321
1708,0.00000000000009370282327836321
1709,0.00000000000009370282327836321
1710,0.00000000000009370282327836321
1711,0.00000000000009370282327836321
1712,0.00000000000009370282327836321
1713,0.00000000000009370282327836321
1714,0.00000000000009370282327836321
1715,0.00000000000009370282327836321
1716,0.00000000000009370282327836321
1717,0.00000000000009370282327836321
1718,0.00000000000009370282327836321
1719,0.00000000000009370282327836321
1720,0.00000000000009370282327836321
1721,0.00000000000009370282327836321
1722,0.00000000000009370282327836321
1723,0.00000000000009370282327836321
1724,0.00000000000009370282327836321
1725,0.00000000000009370282327836321
1726,0.00000000000009370282327836321
1727,0.00000000000009370282327836321
1728,0.00000000000009370282327836321
1729,0.00000000000009370282327836321
1730,0.00000000000009370282327836321
1731,0.00000000000009370282327836321
1732,0.00000000000009370282327836321
1733,0.00000000000009370282327836321
1734,0.00000000000009370282327836321
1735,0.00000000000009370282327836321
1736,0.00000000000009370282327836321
1737,0.00000000000009370282327836321
1738,0.00000000000009370282327836321
1739,0.00000000000009370282327836321
1740,0.00000000000009370282327836321
1741,0.00000000000009370282327836321
1742,0.00000000000009370282327836321
1743,0.00000000000009370282327836321
1744,0.00000000000009370282327836321
1745,0.00000000000009370282327836321
1746,0.00000000000009370282327836321
1747,0.00000000000009370282327836321
1748,0.00000000000009370282327836321
1749,0.00000000000009370282327836321
1750,0.00000000000009370282327836321
1751,0.00000000000009370282327836321
1752,0.00000000000009370282327836321
1753,0.00000000000009370282327836321
1754,0.00000000000009370282327836321
1755,0.00000000000009370282327836321
1756,0.00000000000009370282327836321
1757,0.00000000000009370282327836321
1758,0.00000000000009370282327836321
1759,0.00000000000009370282327836321
1760,0.00000000000009370282327836321
1761,0.00000000000009370282327836321
1762,0.00000000000009370282327836321
1763,0.00000000000009370282327836321
1764,0.00000000000009370282327836321
1765,0.00000000000009370282327836321
1766,0.00000000000009370282327836321
1767,0.00000000000009370282327836321
1768,0.00000000000009370282327836321
1769,0.00000000000009370282327836321
1770,0.00000000000009370282327836321
1771,0.00000000000009370282327836321
1772,0.00000000000009370282327836321
1773,0.00000000000009370282327836321
1774,0.00000000000009370282327836321
1775,0.00000000000009370282327836321
1776,0.00000000000009370282327836321
1777,0.00000000000009370282327836321
1778,0.00000000000009370282327836321
1779,0.00000000000009370282327836321
1780,0.00000000000009370282327836321
1781,0.00000000000009370282327836321
1782,0.00000000000009370282327836321
1783,0.00000000000009370282327836321
1784,0.00000000000009370282327836321
1785,0.00000000000009370282327836321
1786,0.00000000000009370282327836321
1787,0.00000000000009370282327836321
1788,0.00000000000009370282327836321
1789,0.00000000000009370282327836321
1790,0.00000000000009370282327836321
1791,0.00000000000009370282327836321
1792,0.00000000000009370282327836321
1793,0.00000000000009370282327836321
1794,0.00000000000009370282327836321
1795,0.00000000000009370282327836321
1796,0.00000000000009370282327836321
1797,0.00000000000009370282327836321
1798,0.00000000000009370282327836321
1799,0.00000000000009370282327836321
1800,0.00000000000009370282327836321
1801,0.00000000000009370282327836321
1802,0.00000000000009370282327836321
1803,0.00000000000009370282327836321
1804,0.00000000000009370282327836321
1805,0.00000000000009370282327836321
1806,0.00000000000009370282327836321
1807,0.00000000000009370282327836321
1808,0.00000000000009370282327836321
1809,0.00000000000009370282327836321
1810,0.00000000000009370282327836321
1811,0.00000000000009370282327836321
1812,0.00000000000009370282327836321
1813,0.00000000000009370282327836321
1814,0.00000000000009370282327836321
1815,0.00000000000009370282327836321
1816,0.00000000000009370282327836321
1817,0.00000000000009370282327836321
1818,0.00000000000009370282327836321
1819,0.00000000000009370282327836321
1820,0.00000000000009370282327836321
1821,0.00000000000009370282327836321
1822,0.00000000000009370282327836321
1823,0.00000000000009370282327836321
1824,0.00000000000009370282327836321
1825,0.00000000000009370282327836321
1826,0.00000000000009370282327836321
1827,0.00000000000009370282327836321
1828,0.00000000000009370282327836321
1829,0.00000000000009370282327836321
1830,0.00000000000009370282327836321
1831,0.00000000000009370282327836321
1832,0.00000000000009370282327836321
1833,0.00000000000009370282327836321
1834,0.00000000000009370282327836321
1835,0.00000000000009370282327836321
1836,0.00000000000009370282327836321
1837,0.00000000000009370282327836321
1838,0.00000000000009370282327836321
1839,0.00000000000009370282327836321
1840,0.00000000000009370282327836321
1841,0.00000000000009370282327836321
1842,0.00000000000009370282327836321
1843,0.00000000000009370282327836321
1844,0.00000000000009370282327836321
1845,0.00000000000009370282327836321
1846,0.00000000000009370282327836321
1847,0.00000000000009370282327836321
1848,0.00000000000009370282327836321
1849,0.00000000000009370282327836321
1850,0.00000000000009370282327836321
1851,0.00000000000009370282327836321
1852,0.00000000000009370282327836321
1853,0.00000000000009370282327836321
1854,0.00000000000009370282327836321
1855,0.00000000000009370282327836321
1856,0.00000000000009370282327836321
1857,0.00000000000009370282327836321
1858,0.00000000000009370282327836321
1859,0.00000000000009370282327836321
1860,0.00000000000009370282327836321
1861,0.00000000000009370282327836321
1862,0.00000000000009370282327836321
1863,0.00000000000009370282327836321
1864,0.00000000000009370282327836321
1865,0.00000000000009370282327836321
1866,0.00000000000009370282327836321
1867,0.00000000000009370282327836321
1868,0.00000000000009370282327836321
1869,0.00000000000009370282327836321
1870,0.00000000000009370282327836321
1871,0.00000000000009370282327836321
1872,0.00000000000009370282327836321
1873,0.00000000000009370282327836321
1874,0.00000000000009370282327836321
1875,0.00000000000009370282327836321
1876,0.00000000000009370282327836321
1877,0.00000000000009370282327836321
1878,0.00000000000009370282327836321
1879,0.00000000000009370282327836321
1880,0.00000000000009370282327836321
1881,0.00000000000009370282327836321
1882,0.00000000000009370282327836321
1883,0.00000000000009370282327836321
1884,0.00000000000009370282327836321
1885,0.00000000000009370282327836321
1886,0.00000000000009370282327836321
1887,0.00000000000009370282327836321
1888,0.00000000000009370282327836321
1889,0.00000000000009370282327836321
1890,0.00000000000009370282327836321
1891,0.00000000000009370282327836321
1892,0.00000000000009370282327836321
1893,0.00000000000009370282327836321
1894,0.00000000000009370282327836321
1895,0.00000000000009370282327836321
1896,0.00000000000009370282327836321
1897,0.00000000000009370282327836321
1898,0.00000000000009370282327836321
1899,0.00000000000009370282327836321
1900,0.00000000000009370282327836321
1901,0.00000000000009370282327836321
1902,0.00000000000009370282327836321
1903,0.00000000000009370282327836321
1904,0.00000000000009370282327836321
1905,0.00000000000009370282327836321
1906,0.00000000000009370282327836321
1907,0.00000000000009370282327836321
1908,0.00000000000009370282327836321
1909,0.00000000000009370282327836321
1910,0.00000000000009370282327836321
1911,0.00000000000009370282327836321
1912,0.00000000000009370282327836321
1913,0.00000000000009370282327836321
1914,0.00000000000009370282327836321
1915,0.00000000000009370282327836321
1916,0.00000000000009370282327836321
1917,0.00000000000009370282327836321
1918,0.00000000000009370282327836321
1919,0.00000000000009370282327836321
1920,0.00000000000009370282327836321
1921,0.00000000000009370282327836321
1922,0.00000000000009370282327836321
1923,0.00000000000009370282327836321
1924,0.00000000000009370282327836321
1925,0.00000000000009370282327836321
1926,0.00000000000009370282327836321
1927,0.00000000000009370282327836321
1928,0.00000000000009370282327836321
1929,0.00000000000009370282327836321
1930,0.00000000000009370282327836321
1931,0.00000000000009370282327836321
1932,0.00000000000009370282327836321
1933,0.00000000000009370282327836321
1934,0.00000000000009370282327836321
1935,0.00000000000009370282327836321
1936,0.00000000000009370282327836321
1937,0.00000000000009370282327836321
1938,0.00000000000009370282327836321
1939,0.00000000000009370282327836321
1940,0.00000000000009370282327836321
1941,0.00000000000009370282327836321
1942,0.00000000000009370282327836321
1943,0.00000000000009370282327836321
1944,0.00000000000009370282327836321
1945,0.00000000000009370282327836321
1946,0.00000000000009370282327836321
1947,0.00000000000009370282327836321
1948,0.00000000000009370282327836321
1949,0.00000000000009370282327836321
1950,0.00000000000009370282327836321
1951,0.00000000000009370282327836321
1952,0.00000000000009370282327836321
1953,0.00000000000009370282327836321
1954,0.00000000000009370282327836321
1955,0.00000000000009370282327836321
1956,0.00000000000009370282327836321
1957,0.00000000000009370282327836321
1958,0.00000000000009370282327836321
